,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
134,11.584692,12.505869,9.31172,8.908281,10.55509,7.687399,6.774555,13.135153,7.858181,8.684286,11.283997,9.362707,8.871471,11.445776,10.575573,12.13258,9.304434,10.388424,10.27829,7.788555,3.0120999999999185
135,9.20344,7.673357,5.225569,5.248461,3.6923637,4.6851387,3.1417637,6.700712,4.8471603,3.1554565,7.0473995,6.400366,5.079256,8.120445,6.562546,8.706869,6.222595,4.5962296,5.0914803,5.27367,34.33829999999989
136,-10.184754,-8.776581,-11.7799425,-10.593088,-10.788747,-14.326761,-11.45434,-11.241021,-11.28997,-13.923283,-8.74802,-9.6318655,-10.828508,-9.748039,-9.744772,-9.871574,-12.438835,-10.95101,-12.246708,-9.393515,-58.166999999999916
137,-20.106281,-19.932407,-25.611029,-23.766644,-23.453365,-24.689224,-25.52227,-22.099567,-24.31564,-25.257751,-21.68737,-22.612276,-24.681578,-21.104155,-21.223146,-21.554422,-24.374477,-22.58879,-20.524473,-25.819199,2.324300000000221
138,-24.367628,-25.896704,-28.599794,-27.25681,-27.836042,-29.555944,-29.691055,-27.12524,-26.77094,-27.296595,-24.715149,-25.980812,-28.454393,-25.815788,-27.413269,-27.113447,-29.541212,-29.95277,-27.426203,-28.480917,-14.984600000000228
139,-14.51182,-17.362123,-17.927042,-18.317307,-18.386826,-17.098976,-18.32825,-18.309917,-20.642256,-16.292717,-13.54463,-16.517332,-20.224838,-16.022144,-14.682934,-18.180172,-13.71836,-16.596552,-18.937502,-18.515759,-25.953399999999874
140,1.2638092,-1.7669544,-3.5377617,-3.1488113,-3.2390862,-1.551508,-2.5378304,-0.9155426,-5.5494976,-1.9266567,-1.0546341,-0.43658257,-4.0366344,-3.7034283,-0.28284073,-0.49320984,-2.4719372,-1.3932819,-3.4919453,-4.732666,17.893299999999726
141,5.2520256,4.4152126,4.0581226,3.6006756,3.5626087,4.3076954,3.5418377,6.7411613,2.3253098,3.8888302,6.8575096,4.5234375,4.2641335,2.7324657,5.939953,6.5887775,0.18976212,3.4335365,4.0683746,3.3940353,7.182099999999991
142,6.426586,6.3579216,3.37323,5.8419724,7.2079563,5.6803493,3.1683426,7.3680954,1.9783249,5.34754,9.00506,6.9722443,5.084833,4.2135944,7.1052723,8.589481,5.688614,8.36488,7.172262,4.960066,3.9653000000002976
143,15.788128,16.36141,12.683342,13.668976,13.24477,12.051247,13.7548065,16.22205,12.922895,13.460276,15.462894,13.406319,13.265415,14.759207,15.424856,17.13248,15.000786,15.524353,13.922483,12.524958,-5.729900000000271
144,16.11702,16.569094,13.687056,14.714909,14.39646,10.510977,10.919855,15.134434,14.97188,14.6831455,14.089859,12.487162,12.426321,12.703119,16.209011,18.521797,12.581177,15.103226,12.495607,13.847841,27.58050000000003
145,1.4940052,3.3204632,1.906456,3.1455956,2.626217,0.8114948,-0.78658676,2.8400593,0.8393631,0.7078304,3.1473637,4.2489758,1.0267086,4.7169876,3.0184155,3.0701065,0.91077805,4.860111,0.24396324,2.7437134,21.403800000000047
146,7.660082,5.8919334,1.6410408,4.1962147,1.255291,1.6239357,1.987999,4.6723747,3.8214664,3.3270416,4.552515,3.6236382,1.8531361,7.5180836,5.7892838,3.9539146,3.61306,4.897627,2.7427158,5.301096,-6.934600000000046
147,24.153273,23.823507,18.132086,22.029228,20.742098,17.874699,17.688782,20.37392,18.607063,20.525915,20.275957,21.708874,16.380547,22.002588,21.38171,20.011803,18.5634,24.479475,19.891861,17.704712,-16.108299999999872
148,61.392155,61.265965,57.420166,58.81558,58.450336,54.261036,55.55471,58.474346,55.57953,57.59646,58.231777,57.66317,54.92991,58.936935,59.78403,61.191833,50.651993,60.722332,55.36048,57.28611,48.029799999999796
149,57.042458,57.756886,55.463783,55.53222,54.93385,53.4495,51.636845,54.869698,51.48087,55.953026,58.720024,57.49813,56.0729,58.416397,58.75151,58.82933,51.026543,60.611725,55.14308,56.889664,74.5278000000003
150,21.316925,20.60892,17.714005,17.129873,19.99207,15.103029,16.428026,16.377064,15.029846,15.014572,22.217037,18.89411,17.60661,18.122507,20.625864,20.256687,16.474367,24.144173,17.240084,19.249456,-15.158300000000054
151,-15.449507,-15.275984,-21.714153,-20.953377,-20.023706,-24.839996,-23.183588,-20.559658,-17.75633,-21.69047,-18.857534,-19.037397,-21.555645,-15.780859,-18.020683,-16.610876,-22.501146,-17.696268,-17.515596,-22.828854,-0.4819999999999709
152,-14.161152,-13.19775,-16.174149,-14.995987,-14.938677,-18.869888,-17.973389,-15.956636,-16.079292,-15.555155,-12.080828,-14.310633,-14.896965,-16.12558,-14.079664,-14.839987,-17.20132,-14.7589245,-16.311815,-18.891918,-5.441100000000006
153,5.9117413,6.5341396,6.1292477,6.773447,6.4179287,4.521967,2.6953678,6.29657,4.277817,9.190073,9.424982,9.389757,4.128332,5.8523273,9.07506,9.607111,8.467104,9.372461,3.6729984,4.5585346,3.9882000000002336
154,-16.535257,-18.000397,-21.736494,-21.82538,-21.119787,-18.83033,-25.105753,-18.143589,-22.818535,-18.885828,-19.13286,-18.893528,-20.542658,-19.382439,-17.903059,-18.309708,-21.091492,-16.304327,-20.732954,-24.028614,-23.296900000000278
155,-15.015318,-14.208561,-18.683865,-17.740044,-16.352604,-16.01174,-18.361797,-15.200525,-17.457401,-16.085663,-10.820404,-16.947739,-15.892633,-16.93396,-12.070639,-11.880299,-15.711643,-13.637045,-17.082474,-16.861847,4.9003999999999905
156,4.314913,3.2641659,1.5870018,-0.27786636,1.5559139,1.7040424,-2.4286594,2.679493,-1.1419468,0.26973534,3.1042786,2.3493538,4.106163,3.1817799,4.458006,3.7754002,1.536787,5.0094776,1.4225807,-0.28574944,-3.8251000000000204
157,-7.1012783,-9.35389,-12.196403,-12.379845,-11.457156,-11.082018,-14.17462,-11.458818,-11.086757,-10.821976,-9.301586,-10.868727,-12.206349,-13.19912,-9.480925,-9.554743,-10.699751,-10.0996475,-11.176031,-12.606354,-17.55099999999993
158,-6.951851,-6.7815084,-12.092571,-11.9210205,-11.966732,-11.256814,-13.899808,-10.416598,-11.812535,-12.176373,-9.433163,-10.866657,-10.905306,-10.314493,-8.374821,-9.669226,-10.196017,-8.449602,-10.139587,-11.198237,1.979399999999714
159,2.1588173,3.1691055,-0.62446404,-0.03908348,0.28865433,-0.27903366,-2.0473804,1.9624767,-0.26263046,-0.6196575,2.5309029,0.119874954,-0.14232254,0.04077339,1.2170334,1.6370888,-1.2020855,1.6627312,0.27131653,-1.3352318,-0.2814999999995962
160,10.463097,12.6293335,8.697628,9.880323,9.936935,9.040144,7.19973,11.65839,7.8502045,9.627724,12.153198,10.732653,8.196875,9.090799,11.503914,11.642178,9.975277,11.32737,9.006298,9.027306,4.649499999999989
161,6.722578,7.359379,3.8909702,3.814539,2.9923325,2.7878532,2.407589,5.485058,3.3677387,3.5794716,6.2370815,3.6606255,2.7554169,5.0266476,5.1904297,6.251383,4.480158,5.0316696,3.0966702,2.3037014,10.8141999999998
162,-5.915411,-4.429369,-8.516452,-6.869152,-7.5964317,-8.229723,-10.42227,-6.507141,-8.226118,-8.816459,-5.2436333,-7.6852913,-8.205822,-6.764742,-5.935236,-4.87817,-8.049593,-5.7852325,-9.392773,-8.3484,-22.185599999999795
163,-5.8389454,-5.104557,-9.141253,-8.336542,-7.595909,-9.886393,-9.936578,-6.116493,-8.548967,-8.373996,-6.5518074,-8.376268,-9.81809,-6.5604115,-6.772071,-6.2009773,-8.505814,-6.7989902,-8.861031,-9.859087,4.046600000000126
164,4.5396137,4.2520275,0.7481804,2.854374,1.6335773,0.43300438,0.7504196,2.361494,-0.52892876,1.39118,3.027771,2.299427,-0.49525833,2.6397095,3.028574,3.3967457,1.4023018,3.2767487,-0.18144798,0.32946396,4.7432999999996355
165,9.312765,8.637022,5.93491,7.9003086,7.223274,4.937046,4.3985367,6.8768024,3.9667473,7.584116,8.308104,8.050253,4.2110176,5.276062,8.013472,9.738949,6.8921356,8.993338,5.420393,4.9813633,18.61740000000009
166,-2.758747,-3.1041088,-6.781439,-5.388317,-7.27188,-6.829962,-6.7219963,-4.84873,-6.183838,-6.124653,-4.131466,-6.523781,-7.287674,-6.3869057,-4.100588,-2.9210892,-5.5635395,-4.389168,-7.3268576,-6.9738827,1.215400000000045
167,-5.262314,-3.9324856,-8.967856,-6.7258434,-7.262801,-8.853727,-9.581591,-6.2184143,-9.306011,-8.600843,-4.707964,-8.31765,-8.697907,-7.5579605,-5.9558716,-4.0086994,-6.4695873,-5.642624,-8.087589,-9.9722595,4.02619999999979
168,-24.807049,-25.88639,-27.727446,-26.435476,-28.223862,-29.72142,-29.580696,-25.786251,-27.283457,-27.361397,-25.926271,-27.366735,-29.446758,-28.47654,-26.686928,-23.193012,-26.802526,-26.653814,-29.20471,-28.820383,-17.099499999999807
169,-38.52725,-39.312927,-41.305153,-40.88983,-41.934383,-42.14909,-42.277092,-39.758316,-42.129913,-39.725792,-38.29862,-40.296806,-41.692932,-39.75656,-39.15339,-37.99507,-39.06832,-38.514397,-41.838837,-40.4566,-56.877700000000004
170,-16.131212,-16.511196,-21.871885,-18.355413,-20.227362,-20.161133,-20.251417,-17.980814,-21.069204,-17.199932,-17.07277,-18.46295,-21.813318,-18.903353,-16.811264,-17.927832,-16.48342,-16.43235,-21.097212,-19.721085,1.5324000000000524
171,3.31143,2.129261,-1.2716446,0.7328758,0.2916813,-0.8883896,-2.0231571,0.04218483,-1.2420101,2.1810875,2.3186493,-0.14019203,-2.1524334,0.8727608,-0.8923397,0.69586945,-0.02683258,-0.37449646,-0.99765587,-1.7929535,-20.66090000000031
172,7.2690887,8.324829,3.8022652,4.171406,3.8658638,2.5279026,3.5832653,5.6955605,2.3782387,7.461603,7.706978,6.212925,1.9544239,5.651457,4.8875275,6.9593353,4.790741,7.1193314,7.161316,3.2240562,23.202700000000277
173,2.2043495,1.6106701,-0.86743164,-1.0935116,-1.7259941,-2.631178,-1.8775673,0.61512375,-0.56440353,-1.6056042,0.8557949,-1.0701694,-1.3869629,-1.5457916,-1.3684921,0.17263985,-0.42837906,-0.49193,-1.1691151,-3.7433338,-3.051800000000185
174,11.433149,12.919977,9.518236,9.272156,10.3052025,9.79842,6.064169,12.3332405,6.837929,8.044912,11.024355,10.277187,10.549568,9.689152,12.2645645,12.7926445,11.065117,11.269054,10.124161,6.3270283,2.8740999999999985
175,0.32468796,-1.2911015,-4.7930107,-4.5809574,-5.4238605,-4.6493263,-5.190527,-0.4826393,-5.65497,-4.3005543,0.26268768,-4.065237,-4.3188744,-3.5074482,-2.198824,-1.6527424,-3.5202885,-4.6394005,-4.774637,-5.278414,16.439600000000155
176,-20.443651,-19.655628,-23.396013,-21.098774,-23.083092,-24.103455,-23.548544,-22.726627,-22.481592,-24.117216,-19.437147,-22.34047,-23.358963,-22.455206,-20.52458,-19.256998,-22.318895,-21.035696,-24.672543,-22.06627,-8.41760000000022
177,-39.564476,-43.25663,-45.65936,-45.906593,-45.797157,-47.86705,-46.944363,-44.551662,-42.900078,-44.08365,-43.05757,-44.768333,-47.368137,-45.208412,-43.3832,-43.6993,-44.007233,-42.88906,-46.45762,-44.578213,-53.46609999999964
178,-16.678865,-16.947948,-24.199419,-19.779766,-21.092186,-21.322989,-19.794819,-18.659092,-22.84172,-18.618353,-17.556091,-18.537603,-24.767725,-21.729364,-18.480463,-18.77555,-18.591743,-18.822105,-22.533682,-22.225443,17.74279999999999
179,10.299709,10.894714,6.0945683,9.8401985,8.74301,8.825863,6.168165,9.804314,7.6057167,11.095633,11.306084,10.414425,7.318653,8.624706,9.11685,12.977409,7.318819,8.591288,7.711191,7.252548,-10.314700000000357
180,4.8643703,5.475437,0.054042816,2.803629,3.7517033,1.100853,-0.8562546,4.434555,-0.6170845,4.8020134,5.2793064,3.9235077,0.49662971,1.409317,3.9421997,3.5863094,2.0511417,5.2692204,4.031557,1.4319439,10.625100000000202
181,-0.61536217,-0.47000504,-4.2144985,-2.8632736,-3.4768982,-5.1275043,-5.989994,-1.5717678,-0.8465576,-4.344574,-1.4424686,-3.566616,-5.64485,-3.9702168,-2.1665306,-1.7461376,-3.4112148,-2.194624,-3.681921,-4.165741,6.220299999999952
182,34.792503,37.388046,31.075743,33.90892,33.8369,33.72343,31.29728,36.424755,30.873568,31.802855,36.292034,31.624779,33.58465,33.72914,35.520725,34.937057,32.09013,34.708786,32.325058,30.854128,43.439800000000105
183,31.33462,29.933445,30.212223,31.84078,29.743454,29.661118,25.95068,32.574486,30.736824,29.526297,31.457092,30.158224,28.160927,29.889482,31.263699,34.222176,29.798908,30.728378,28.743166,28.932447,17.10689999999977
184,9.196735,9.155285,4.163704,5.602564,5.386204,3.2460346,1.8609447,5.7403946,4.9053288,4.005993,6.8577194,4.2807007,4.751131,7.0876255,7.849472,8.468456,2.733818,7.075346,3.950634,3.8582745,-6.751600000000053
185,-2.255495,-3.3424644,-7.9887447,-7.4724617,-9.152243,-9.912689,-8.684811,-6.154167,-6.03454,-7.6053085,-2.4722633,-8.031103,-6.345318,-4.36619,-3.8575535,-2.24761,-7.6067944,-5.1099644,-7.2912254,-6.795164,2.847700000000259
186,-9.605946,-9.92651,-14.596579,-12.276358,-12.756311,-15.781765,-14.038307,-12.726585,-11.145088,-11.28084,-8.425823,-10.18359,-13.303013,-12.099691,-10.324234,-10.604683,-13.437159,-11.565096,-15.3874855,-14.58069,2.4627999999997883
187,-11.0214405,-13.902521,-17.427155,-15.399677,-16.713596,-16.48232,-16.281857,-15.578108,-15.748308,-13.306095,-12.178089,-13.551418,-17.761667,-14.53097,-12.489113,-13.653404,-14.595228,-13.245264,-17.481123,-16.04563,-22.642299999999977
188,18.066174,17.05216,10.078556,13.589434,11.542816,11.149685,12.241789,13.705524,9.750479,15.219248,15.626503,14.972015,10.165144,13.393362,15.7057495,14.761589,12.12377,15.462961,12.117704,11.264242,42.70880000000034
189,27.462725,26.528616,23.32404,24.47235,24.486465,22.52034,21.02394,24.397598,25.357975,26.147491,27.2561,24.399723,23.907932,25.083488,24.675339,25.931904,19.995918,24.252632,24.360783,21.877958,0.8437999999996464
190,29.653671,29.764181,26.263123,27.840881,27.423878,25.223564,26.107828,29.377705,26.4053,28.85192,31.669064,29.258022,26.530582,28.671206,30.368214,30.583912,27.163177,30.305046,29.48506,26.79761,-0.26119999999991705
191,44.176495,44.30091,40.3931,40.811344,37.817345,38.266808,40.95703,44.944813,39.476967,40.60548,44.806763,40.888496,43.191498,46.921314,44.251724,45.89192,40.15375,41.926567,41.616474,40.15534,6.4835000000002765
192,41.43174,40.35376,39.408035,35.86179,37.858513,34.51927,33.686577,38.183155,39.28997,38.09469,39.25882,36.399605,37.055496,38.07718,39.405125,43.20369,34.88422,40.063885,36.408142,38.80947,37.30549999999994
193,10.774036,8.383127,7.260952,8.199419,8.018116,5.1443577,4.4527187,8.220198,6.8716087,7.0545883,10.548721,10.252529,6.842882,11.73192,8.089167,8.149097,4.412567,11.243553,6.699936,7.4145794,3.6918000000000575
194,-3.2604733,-3.7045765,-11.092154,-9.104088,-9.141278,-9.336007,-10.138077,-8.978294,-8.287842,-9.369003,-5.459667,-8.136547,-9.166117,-5.6991577,-6.5102386,-5.541874,-9.966888,-9.0574875,-9.610762,-11.648516,-15.626600000000053
195,-9.743702,-11.244583,-14.3843155,-14.343042,-14.217766,-16.073572,-16.515732,-15.502899,-14.430258,-13.853605,-10.571594,-11.453552,-14.928053,-12.526613,-12.695215,-10.995916,-15.714949,-13.442665,-15.265486,-16.870945,-3.9621000000001914
196,-1.0049286,-1.8143559,-4.6859818,-4.234663,-4.0821533,-4.481657,-6.3119373,-3.6732883,-5.244013,-3.3618298,0.009155273,-1.5357132,-5.186121,-3.2692814,-2.1350594,-1.218647,-5.5445023,-2.5505314,-5.9530067,-5.3601513,-8.079499999999825
197,11.305111,11.446257,7.3880157,8.670921,7.514353,7.93972,5.7299023,9.635902,6.2662296,9.456755,12.081539,10.4927845,6.2271976,8.372095,10.755026,10.31245,7.02536,10.825777,7.823675,6.97497,-3.7782999999999447
198,19.553604,19.11035,15.233828,16.423027,14.665535,14.168531,14.945593,15.934021,15.941532,16.212965,18.884815,16.543297,14.846884,17.161917,16.680582,18.445854,14.239128,16.620922,15.126635,14.229773,21.943599999999606
199,8.592585,9.120455,4.7734985,6.745352,5.3735943,5.479063,4.4265156,5.847582,5.578226,4.789131,9.364344,7.4144516,5.7989826,7.493744,7.4204636,8.246088,4.1610737,7.2188454,4.5161915,4.9308224,-19.702999999999975
200,9.312096,9.253979,5.8245583,6.7330666,5.989977,4.849224,4.303158,8.0767975,6.212307,6.176346,9.09008,7.035633,5.859827,9.6959095,8.083803,8.950287,5.874731,6.7529926,7.4595013,4.947426,26.202999999999975
201,13.93602,11.6291275,10.429323,12.345127,8.066574,8.549847,8.8408985,11.148178,9.765209,8.557495,11.681168,11.841663,8.511791,12.121584,11.746279,12.070911,8.295568,10.820122,9.901947,9.383245,-3.6188999999999396
202,15.090355,13.491339,10.751106,12.912655,11.477596,9.094568,8.764816,11.359653,12.148121,11.919405,14.280186,12.985834,8.182585,11.021807,12.920288,14.98735,10.89077,11.671133,11.4874325,9.832565,8.015900000000329
203,-3.3590698,-4.987484,-9.989361,-8.86993,-10.70882,-8.003597,-10.308352,-7.6158333,-9.126101,-9.57571,-5.533346,-6.476183,-10.336159,-6.6966076,-6.047409,-6.603079,-8.900181,-7.285658,-9.13036,-11.449156,14.554899999999634
204,1.3015251,1.989418,-2.127287,0.016069412,-0.26919174,-1.9591408,-1.5112762,-0.052913666,-0.5896511,0.021453857,3.5183525,0.7547779,-0.6210823,1.182806,1.5210514,2.344862,-1.0843143,0.5108719,-3.1455345,-0.9713669,-19.517299999999977
205,25.80208,25.143024,20.180096,21.719908,21.588844,22.0788,19.599327,23.343014,21.751984,21.429958,24.807604,22.43572,19.903677,24.157862,24.42628,23.326439,21.977367,24.277924,22.778358,18.923204,42.91180000000031
206,27.66634,28.279396,23.67678,27.03632,25.268131,24.208075,21.609844,25.593735,25.707603,25.642649,28.180347,25.980515,23.355474,25.352417,26.094473,26.744312,23.278755,25.395206,24.843313,24.375437,24.761599999999817
207,21.295025,22.707674,18.689405,19.887049,17.263924,17.583893,16.435047,19.067719,18.089184,19.084398,21.699995,18.275267,17.333437,19.730833,22.055315,21.486969,20.320845,20.431232,18.219358,17.5927,14.32739999999967
208,18.387676,19.146646,14.302059,14.923801,14.374035,14.213821,12.862419,17.124126,14.519302,13.9717045,18.65594,13.381645,15.603376,16.284216,17.889397,18.699886,16.23096,16.354317,14.352797,13.306894,-3.3851999999997133
209,12.297466,12.238787,8.572277,8.127575,8.161591,5.1369934,4.4178524,9.814068,10.850414,9.550207,10.949287,7.4610806,7.3365917,7.409046,10.932354,14.170595,7.342968,9.740589,6.60067,7.878536,-1.928599999999733
210,-4.9677486,-4.1202507,-8.138264,-7.1463375,-8.219474,-9.795647,-10.453884,-5.0419903,-6.5457077,-6.0139027,-3.9866734,-7.5460815,-7.7808437,-6.8430576,-5.4100246,-4.2939625,-8.326572,-5.0574303,-8.709066,-7.215378,3.395299999999679
211,-4.673311,-3.7399387,-9.513622,-7.1731567,-8.7428,-8.457315,-9.702721,-7.8230515,-8.824432,-7.555336,-4.682863,-7.912512,-9.435944,-7.1673203,-5.09614,-5.3676167,-6.5006027,-5.395773,-11.451088,-7.415066,-15.596599999999853
212,9.930538,10.531172,4.564911,6.7639084,5.1679344,4.5131493,3.9629002,6.515238,5.8357983,7.184681,8.150267,5.910328,3.947504,8.313143,7.386717,8.799614,6.1337624,7.3933983,5.443281,3.4229355,25.291799999999967
213,13.948059,14.268536,9.700933,11.584946,10.08259,9.520748,8.519421,11.790138,10.6543045,11.745924,13.912151,11.734371,8.956369,10.326384,11.679119,12.476997,8.885899,12.288433,10.644953,8.969477,30.20400000000018
214,8.172695,9.167105,4.8895435,4.844805,3.9191303,3.500698,4.5535336,7.370949,5.6348133,5.6917686,9.323418,3.8228493,5.256815,5.920101,6.8251343,6.6884613,6.4601746,7.208885,4.7371807,5.0401306,-7.215100000000348
215,12.170082,13.407303,5.8835583,8.29277,7.512413,6.113304,6.6413536,10.5830765,7.9078712,7.684103,11.492111,7.442625,8.559217,9.0728855,10.426659,10.128883,9.602337,10.261961,8.322796,5.9860325,0.5993000000003121
216,3.8483753,4.4164886,-1.0369129,1.3988094,0.43422318,-0.68403244,-1.7436008,2.1311684,0.85338974,1.251585,3.7702465,1.8602524,-0.19065857,1.7785072,2.5936432,4.6541023,0.5116806,1.6516991,-0.5940037,-0.77044296,20.201900000000023
217,-9.717104,-10.026535,-10.938087,-10.878407,-11.815418,-14.374104,-13.109333,-9.929766,-10.572624,-12.123037,-8.650785,-10.720125,-12.046017,-10.010481,-9.755514,-9.406435,-11.572842,-9.554029,-13.192461,-11.1474285,15.061799999999948
218,-16.950272,-23.038132,-24.32444,-25.273277,-25.086802,-27.088043,-26.163998,-23.51733,-22.944185,-24.213495,-22.372051,-25.289047,-26.944021,-23.726976,-22.815327,-23.712854,-23.532766,-21.51783,-25.44434,-23.693531,5.924199999999928
219,-21.857788,-23.847971,-28.119541,-27.298733,-26.591658,-30.057495,-27.409576,-25.790443,-26.963646,-26.744179,-23.01926,-26.595469,-30.903807,-30.045584,-24.953411,-27.12709,-28.649426,-25.182377,-27.902254,-29.045527,-32.88940000000002
220,-0.93530273,-0.6013336,-6.4658356,-3.0958977,-2.513832,-5.074198,-4.278408,-2.3134518,-7.0042057,-4.318907,0.29231644,-2.102106,-5.317629,-4.9682236,-1.3603706,-1.6743126,-3.604866,-0.78793716,-7.5661716,-4.951002,23.27489999999989
221,-5.7193413,-6.744932,-10.713516,-8.441807,-8.537493,-8.128693,-12.948227,-6.1336765,-8.538095,-7.9586296,-4.836487,-7.78582,-8.289909,-6.61808,-7.658785,-3.5523643,-10.598101,-10.207642,-10.476217,-11.786278,-29.466100000000097
222,-14.263386,-14.524771,-20.16329,-16.372723,-15.722416,-19.336418,-20.747196,-14.868372,-19.162891,-15.980474,-13.245209,-15.160358,-19.419357,-18.133184,-15.068592,-13.609968,-16.141008,-14.88339,-15.047016,-17.532734,-39.134000000000015
223,-0.4657097,-1.3718948,-4.664255,-4.8706226,-6.408489,-6.611265,-5.144211,-1.1533623,-4.2964554,-4.584179,-1.5300465,-4.355381,-5.4333153,-0.6817322,-2.3880596,-1.6285744,-2.5375633,-3.758379,-4.917835,-5.418417,-5.061899999999696
224,11.165569,10.263815,8.232883,9.276663,9.490637,9.0738125,7.0078583,8.837404,8.437685,9.132334,11.140812,7.8567085,6.463995,8.030397,9.115719,12.640366,7.697811,8.655285,5.261858,8.788916,22.5942
225,6.0620975,3.183298,2.2686443,4.77573,1.5583668,0.21718407,-0.28061676,2.2688332,-0.51784134,0.96211624,5.7988663,3.489193,-0.6990509,2.7027702,3.0858974,5.595545,1.6723328,4.9413013,2.295496,1.5967922,-6.875700000000052
226,9.173414,9.327692,4.1617374,6.745392,3.6847057,1.8026848,4.403509,6.470234,2.7981205,4.028105,6.831299,4.8503094,4.4134407,7.6739063,6.1783695,9.260492,3.4318504,5.8096714,5.151249,2.6971283,17.51760000000013
227,-34.447216,-36.10607,-38.692337,-39.167427,-38.23243,-40.899315,-41.22291,-36.670135,-37.001602,-40.451317,-36.009727,-38.222794,-39.314667,-36.993294,-38.61268,-37.25985,-41.93068,-38.845062,-38.641922,-40.505707,-79.91300000000001
228,-31.999207,-35.954697,-37.74608,-36.25945,-36.201782,-40.753326,-37.837112,-34.24537,-37.484383,-35.530964,-32.285885,-34.159065,-39.15601,-34.579613,-34.37735,-31.544518,-35.206432,-34.687115,-35.865288,-37.341194,2.0670000000000073
229,-12.063179,-16.677164,-16.906105,-14.280777,-17.832468,-16.921955,-18.061638,-15.693119,-18.410448,-16.880217,-13.538321,-12.408579,-18.496658,-14.06123,-14.95496,-12.805656,-14.03331,-15.384769,-17.630072,-19.005854,-14.506600000000162
230,-5.032303,-7.7154903,-11.417898,-8.549,-9.673618,-8.138382,-9.695045,-9.753799,-13.322311,-7.330368,-4.4558716,-6.46611,-13.5575695,-11.639715,-6.8277836,-6.732834,-6.2070065,-10.138773,-10.591219,-13.039446,-22.853799999999865
231,1.9554176,-0.4258747,-4.890444,-4.424782,-4.9266644,-3.919382,-2.9590092,-1.504242,-6.746832,-4.6171417,-0.6412163,-2.9677963,-2.620264,-1.960455,-0.9615593,-1.9356441,-2.4545555,-2.5079937,-4.20891,-5.4825497,5.304499999999734
232,-5.606064,-6.097618,-8.940199,-8.185595,-7.4240894,-9.235271,-9.769886,-5.7648354,-7.698202,-10.674679,-3.8932495,-8.591394,-9.220205,-9.800678,-8.1133175,-4.013565,-11.489847,-8.534422,-8.401487,-8.27807,-4.896899999999732
233,-0.4613762,-2.4385662,-3.1711922,-0.8774586,-3.533743,-5.357807,-5.723152,-0.65663147,-5.429596,-4.370001,1.1803322,-3.8397675,-4.520628,-1.8372345,-2.8725662,-0.121154785,-1.2385101,-1.8294811,-2.6282692,-3.775217,-15.208700000000135
234,19.034775,16.903028,14.966299,17.354843,13.787319,12.623779,13.130699,16.125887,14.806118,13.828859,14.879255,15.091917,13.706461,15.714474,15.750076,17.845047,16.621319,16.010227,14.608683,12.422581,34.55380000000014
235,14.544903,13.80509,11.980381,11.9393635,10.314243,9.753529,9.533234,13.750423,8.850185,8.822912,12.617174,10.6422615,8.996889,12.300613,11.914394,13.654102,8.305027,12.193975,10.288855,8.259104,2.1282999999998538
236,-5.0552864,-6.5734425,-11.143475,-9.876183,-9.907909,-13.3801,-11.370773,-8.551695,-12.515177,-11.305006,-6.4367905,-9.533096,-10.879316,-9.375399,-8.119101,-7.0746937,-9.297144,-6.444292,-9.230467,-11.632891,-29.403600000000097
237,2.735775,1.8724709,-4.396406,-2.4398766,-3.4366798,-7.3235817,-2.658762,-0.2808876,-4.0525894,-5.020561,-0.34588432,-2.2080688,-2.219221,0.2597084,-0.061807632,1.6926212,-0.2876053,0.09894562,-2.3151531,-3.798397,12.414600000000519
238,-0.25092697,-1.7191372,-4.480648,-2.775755,-3.4931831,-5.1707535,-5.5405617,-1.9416847,-4.907442,-4.5411797,-0.95396614,-2.921793,-3.9532642,-2.5209045,-2.6356983,-0.62958336,-5.1754265,-1.4497986,-4.211447,-5.9733944,-7.9050000000002
239,-4.5478897,-6.128908,-9.729675,-6.637312,-7.086356,-9.623213,-9.91667,-7.4506874,-10.621929,-8.176279,-3.5853405,-6.0849915,-10.84466,-7.506893,-6.2703323,-4.501219,-4.995615,-6.283371,-7.727688,-8.9879265,-12.428300000000036
240,12.340466,11.060379,7.774082,8.088875,7.4763603,6.5976467,8.511511,10.719368,8.69989,8.517527,10.541687,10.139902,7.4898167,9.737108,11.476135,12.327282,11.438196,9.172907,8.128153,7.8522434,-6.138900000000376
241,22.216394,19.166576,16.863403,16.59982,18.147203,15.277214,14.813807,20.614973,16.915916,19.181627,20.951256,17.292225,17.301493,16.252016,21.60082,24.931705,17.9212,18.998089,14.9643345,17.24349,7.5405000000000655
