,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
220,-32.2711,-31.237268,-32.107292,-31.59301,-32.05851,-31.884212,-33.10682,-33.640656,-31.622185,-32.21436,-31.106903,-33.081554,-32.847103,-31.018923,-31.666582,-33.46652,-32.359993,-33.529587,-32.69298,-31.554117,23.27489999999989
221,21.739002,21.132395,23.587463,22.032648,24.228085,22.4257,22.919744,22.311888,20.94855,22.214243,23.676977,23.46887,22.95808,23.37374,22.594912,21.224802,22.598328,22.498625,25.715597,23.482683,-29.466100000000097
222,-28.003178,-29.409893,-28.496153,-29.390902,-30.219007,-29.46836,-29.442675,-29.705257,-28.023024,-29.939241,-29.148277,-30.261858,-28.86933,-27.613459,-28.756693,-30.877926,-28.96114,-31.179544,-28.039436,-29.07264,-39.134000000000015
223,-37.094948,-37.320843,-39.024323,-38.093327,-38.51837,-37.506165,-39.112682,-38.785843,-39.102417,-38.537178,-38.564346,-38.174522,-39.247704,-38.109547,-38.537113,-40.879265,-38.6356,-40.855095,-38.57092,-37.05159,-5.061899999999696
224,-4.2292447,-6.693144,-4.8350883,-6.7009645,-5.274932,-5.4801474,-4.0088243,-3.471971,-6.231438,-4.972989,-5.2831845,-5.3001432,-4.890793,-3.862062,-6.6290894,-6.9731774,-4.526666,-6.1652637,-1.7957618,-5.138325,22.5942
225,22.454521,22.378185,22.895468,20.714243,21.99297,21.315294,22.814129,21.718094,22.046024,23.096632,22.319057,21.757923,22.029219,21.648724,21.764708,22.041273,20.95433,22.289188,26.36297,21.198671,-6.875700000000052
226,-6.7281756,-7.1962595,-6.267345,-6.6698604,-7.2167516,-7.3572683,-7.3030562,-7.3287168,-6.73974,-7.1950994,-6.6614733,-7.8702483,-6.6256533,-6.39786,-6.618998,-6.6410027,-7.1492267,-7.0833955,-7.0088253,-6.775238,17.51760000000013
227,16.454185,16.964615,17.831856,17.217518,17.415648,17.017488,17.407417,17.103426,17.021158,16.483805,17.391987,17.640448,16.75364,16.770767,17.32101,16.76097,17.508308,16.719988,18.791483,17.96707,-79.91300000000001
228,-78.10258,-78.005684,-78.376076,-77.890816,-78.58454,-77.77411,-79.263466,-80.63079,-76.431015,-79.13938,-76.408585,-80.25503,-79.70006,-75.22508,-77.12131,-82.557686,-78.177864,-82.2492,-79.45817,-77.944885,2.0670000000000073
229,1.3238096,1.734038,3.6267893,-0.23560521,1.2968946,1.4002128,2.5650554,2.8614302,-2.5217905,0.64009243,2.0499456,1.5364311,2.1194692,2.8917768,-1.6119586,-0.43905932,2.6911516,-0.26466653,3.2486675,2.6890218,-14.506600000000162
230,-12.564181,-16.923498,-13.002603,-16.275625,-15.528004,-16.152657,-13.570457,-14.069108,-14.41405,-14.654179,-13.522964,-15.455759,-13.248016,-13.647466,-14.562143,-15.556387,-13.28545,-13.939495,-10.481964,-15.173607,-22.853799999999865
231,-22.004082,-22.589293,-22.705666,-22.870329,-22.741285,-22.336973,-22.84286,-22.322424,-23.11194,-22.784454,-22.72278,-22.548273,-22.74455,-21.974222,-22.736902,-23.916454,-22.617607,-24.167973,-22.353283,-21.979885,5.304499999999734
232,5.2353015,4.6446896,5.794523,4.338829,5.561697,5.253143,5.4652886,5.9423947,4.068316,5.4594903,5.654087,4.740406,5.6975245,5.8451037,4.290875,4.289414,5.2386866,4.6920285,7.3396444,5.09178,-4.896899999999732
233,-4.3680015,-5.4500084,-4.3681693,-5.2553515,-5.0559235,-5.4606323,-4.8106976,-5.00466,-5.0854197,-5.0865903,-4.7190843,-5.483122,-4.387226,-4.654271,-4.9301386,-5.087834,-4.681827,-4.9310102,-3.9441524,-5.0337796,-15.208700000000135
234,-14.825936,-14.702689,-15.026994,-14.846735,-15.062349,-14.798362,-15.214833,-15.239361,-15.144262,-15.13052,-14.864389,-15.165965,-15.167127,-14.621203,-15.083389,-15.778469,-15.209085,-15.909952,-15.023838,-14.574479,34.55380000000014
235,32.293777,32.454456,34.87982,33.237396,34.8814,33.11869,34.139484,33.447,33.20929,33.70895,34.730022,33.87207,33.47454,33.943306,34.036877,32.942074,33.13126,33.929222,36.781803,34.06163,2.1282999999998538
236,2.6711113,2.0841103,3.2072992,2.0316463,0.76249546,1.7013718,2.170415,1.6238208,1.825663,1.7660551,1.361777,0.6932528,2.0815518,2.6080542,1.6949044,2.837804,1.8710665,2.3292897,1.9276352,1.8409926,-29.403600000000097
237,-28.593964,-26.671148,-28.897232,-28.13297,-28.716997,-27.838436,-29.358618,-30.795124,-28.719217,-28.671082,-27.480312,-29.254679,-29.896517,-28.368635,-28.615038,-29.375847,-28.915112,-29.78004,-29.221727,-28.11864,12.414600000000519
238,11.505358,11.292679,13.086778,11.399256,12.978735,11.43716,12.292995,12.288773,10.7755785,11.81288,12.728258,12.207818,12.42219,12.383224,11.683213,11.023868,11.936117,11.845725,14.142319,12.407576,-7.9050000000002
239,-7.004973,-8.533607,-7.2888093,-8.143651,-8.360912,-8.623921,-8.004163,-8.060963,-7.8137264,-8.019708,-7.6781683,-8.869498,-7.367112,-7.2133117,-7.954347,-8.090129,-7.8552346,-8.0400095,-7.1251364,-8.214408,-12.428300000000036
240,-11.871619,-11.557603,-12.380977,-11.870781,-12.113413,-11.851286,-12.503076,-12.676411,-12.419882,-12.399488,-12.008841,-12.223419,-12.48443,-12.141864,-12.36618,-12.936021,-12.55011,-13.022883,-12.182871,-11.689242,-6.138900000000376
241,-5.7481656,-6.589324,-6.1549664,-6.4171314,-6.0275335,-6.3746853,-6.1245284,-5.2460456,-6.7031446,-6.2741127,-6.109069,-6.0863123,-5.94917,-5.699082,-6.680597,-6.6579175,-5.93899,-6.951916,-5.37239,-5.769653,7.5405000000000655
