,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_percentage
215,8.713023,8.821821,8.7612095,9.668952,10.584648,9.494009,8.254348,9.553476,8.893854,8.622328,9.535651,7.971827,8.4369335,8.477781,7.991561,9.099325,8.914579,7.7518334,9.301601,9.308751,61.61999999999989
216,59.646645,60.397778,59.9102,61.407555,61.798805,60.431442,61.6225,63.470905,62.202065,62.340042,62.284027,58.44317,60.384514,60.90748,61.482414,60.18899,63.111996,60.375057,60.99122,61.531246,-6.029999999999745
217,-6.2190123,-5.658428,-5.7802625,-4.9045324,-6.131124,-6.1160274,-5.5589714,-5.140037,-5.372894,-7.259444,-6.078469,-5.7304707,-4.99387,-5.7801967,-5.418824,-6.1106343,-5.81038,-6.1458597,-4.86684,-5.9464746,22.409999999999854
218,22.302534,22.042574,20.995968,21.085865,19.892118,20.66485,22.97491,21.846327,23.459915,22.237211,20.946909,22.01158,22.360813,21.391554,21.812506,21.599724,22.630716,21.520813,21.877193,22.535202,30.199999999999818
219,29.626959,29.644325,28.61381,30.162493,28.760807,30.136753,31.116909,30.619682,30.515896,31.225903,29.631628,30.67037,29.505787,28.556335,30.282658,29.535412,30.905981,31.062407,30.6797,30.104351,-90.30999999999995
220,-83.659836,-86.52019,-94.80609,-86.988266,-92.421875,-87.86419,-88.10985,-88.17404,-88.09673,-90.640144,-90.05288,-88.34,-91.053375,-89.36701,-84.89591,-93.411156,-90.19223,-88.51935,-85.838585,-87.05377,-4.110000000000127
221,-4.8969436,-3.4522762,-4.698295,-3.6075964,-5.0596476,-3.7766628,-4.6812477,-4.2409196,-5.767187,-2.377524,-3.9353354,-3.0778284,-4.386016,-4.4574237,-3.5594375,-4.840381,-4.3321967,-3.3808553,-4.864228,-2.8144972,-62.86999999999989
222,-57.263393,-61.573864,-65.60199,-60.9085,-63.83435,-58.717205,-61.374928,-62.07281,-61.256287,-64.15111,-64.0445,-61.696655,-63.675446,-60.326073,-60.24525,-63.485863,-59.562527,-61.41481,-59.442303,-61.61472,4.639999999999873
223,3.2423348,4.277602,4.3881927,4.5114536,4.928611,3.3992445,5.174637,4.659506,3.7377484,5.4172883,5.549606,5.0780177,4.1796875,6.2923713,4.384456,3.6268034,5.4357734,5.376701,3.5587752,4.7283297,-0.9399999999995998
224,-1.675728,-2.4051325,-1.4310491,0.6682894,0.4777952,1.2654314,-1.4831929,0.3565838,0.26875517,-1.4065042,-0.6914123,-2.2424557,-1.3757367,-0.066634156,-2.1465547,0.30264395,-0.14519115,-0.5846507,-0.16446088,-2.3833435,14.289999999999964
225,13.745878,13.552177,14.44429,14.194022,16.268408,13.316446,13.508403,14.811949,14.638367,13.542845,15.23201,13.111576,13.553118,14.502673,13.263493,13.948779,15.056477,12.253744,13.823752,14.909848,-0.5300000000002001
226,-0.6245962,-1.08719,-0.15281188,-0.22585738,-0.65853107,-0.4794594,-0.44794318,-0.29460174,-0.5364501,-1.160553,0.87436396,-0.5555911,-0.21480772,-0.33844727,-1.1896476,-0.17385878,0.3644064,-0.12061691,0.14016639,-0.50880295,-50.590000000000146
227,-47.451748,-49.628086,-53.070732,-48.364548,-51.043743,-49.57517,-48.719223,-48.965855,-49.245483,-51.638947,-49.742245,-49.670624,-50.88707,-51.19873,-47.63243,-50.677444,-49.653873,-49.3425,-47.297783,-49.75755,-54.00999999999976
228,-53.36882,-52.80428,-55.168324,-51.838303,-56.73811,-54.34543,-53.5251,-54.146286,-53.8127,-53.145878,-52.172215,-51.847305,-53.95243,-54.89677,-50.704823,-55.07314,-53.434673,-52.80618,-51.705055,-52.60735,0.2199999999997999
229,-0.2711108,0.16663797,0.08881274,0.29347074,0.0026647225,-0.12013203,0.17634264,-0.42286092,-0.2347906,0.06786395,0.7025369,0.3515771,-0.09386309,-0.25365546,0.4795804,0.08853538,0.5632082,-0.057857465,-0.02058278,-0.77895886,-39.19999999999982
230,-38.14866,-38.02912,-41.032146,-37.272003,-40.602444,-39.510147,-38.567883,-39.92727,-38.317028,-38.865833,-38.827755,-38.719383,-40.01683,-38.35092,-37.252354,-40.506542,-38.109726,-37.670982,-37.304024,-39.281437,-39.539999999999964
231,-38.36636,-38.79587,-42.544247,-37.75343,-40.181835,-39.365578,-38.415195,-38.43041,-38.773155,-39.109028,-38.359608,-39.006115,-41.095947,-40.20287,-38.38834,-40.13581,-37.924767,-38.800667,-37.89069,-38.851376,-50.80000000000018
232,-48.980785,-51.09058,-53.642826,-49.080257,-51.169575,-49.455616,-49.461773,-50.528927,-49.93365,-51.394333,-50.127197,-49.849827,-51.711548,-51.15116,-49.622173,-50.394257,-47.649956,-50.053677,-48.04813,-50.14407,-65.51999999999998
233,-61.350628,-65.12426,-68.17593,-63.354256,-68.62992,-65.20867,-63.550884,-66.32522,-64.01135,-65.92074,-64.084145,-63.794586,-66.703865,-65.33408,-62.664417,-64.753,-62.509205,-64.06724,-62.50759,-64.6518,116.59999999999991
234,112.406044,113.44027,112.54404,117.83924,117.056,114.30076,117.90092,117.866,118.32128,119.22003,117.70336,112.08861,113.09871,114.36281,116.01925,113.53117,118.33657,116.55322,116.703476,114.604744,21.13000000000011
235,20.885862,20.690517,19.473394,23.22247,23.071886,19.904968,20.016289,21.316494,24.232056,22.062672,21.888985,20.885164,20.420776,20.533314,20.018728,22.830742,21.702082,20.690294,21.235838,22.285954,-3.0900000000001455
236,-4.7300696,-2.2132823,-3.7412283,-2.5782313,-2.3266747,-6.601852,-2.6406436,-2.5603487,-2.8855445,-3.4087822,-1.794069,-3.2536006,-2.7747767,-4.0988946,-3.404986,-3.7310784,-4.6031566,-3.4842317,-3.9389856,-2.1631024,21.110000000000127
237,20.424051,21.435438,20.97847,21.672308,20.412256,22.506123,20.67573,21.614292,20.420425,21.129942,21.145061,18.382141,20.877115,18.595661,22.306627,19.169575,21.079714,20.190062,22.405767,20.48279,3.180000000000291
238,3.206262,2.832752,2.062223,2.694563,1.5214006,1.513909,2.71446,2.6389802,3.5716875,3.082873,2.0898614,3.4250238,4.463945,2.5657442,3.6486242,2.8140318,2.3580217,2.0612497,1.8237911,3.5851214,-62.14000000000033
239,-59.211636,-58.308926,-62.780563,-59.33753,-66.67345,-61.781296,-61.305214,-60.130695,-60.26119,-61.521618,-60.31206,-59.721085,-61.96255,-60.90542,-57.36445,-63.873383,-62.56585,-60.968353,-59.50647,-59.675106,84.05000000000018
240,82.18673,80.75785,80.268326,83.788795,81.609146,81.9785,85.40285,83.502815,86.33185,85.01072,83.52674,82.031525,80.21256,81.0011,82.52039,81.22684,84.51208,83.39181,85.14,82.4153,17.75
241,18.020882,17.100891,17.461206,18.515364,20.516115,18.25429,17.67121,19.24392,18.532171,18.830719,19.364195,19.210114,16.955614,18.331121,16.26579,18.891327,18.97129,16.998037,18.098366,19.917006,24.7199999999998
242,23.989515,23.849363,23.999556,24.8995,25.10148,23.971481,24.387506,26.634579,25.20455,24.537813,25.457232,22.295513,23.600647,26.420286,25.524868,24.846857,25.669352,25.332888,24.339174,24.46413,10.550000000000182
243,10.380591,10.50878,10.617503,11.008617,10.214779,12.148463,10.369761,11.752683,10.273645,10.338115,10.972385,8.897593,10.052384,9.336699,11.015873,10.048133,10.391678,10.485159,12.045074,9.99713,11.679999999999836
244,11.465102,11.369097,10.9258175,10.063776,10.972699,11.0641775,11.332886,11.816581,11.812525,11.388481,11.384104,11.575052,11.786717,11.067121,11.380562,10.768121,12.39377,9.388298,10.839014,12.337565,-0.3799999999996544
245,0.60713035,0.36279944,0.045505162,-0.046922207,-2.6394596,-0.357112,-0.5157916,0.01510542,0.016541895,-0.3367069,-0.40406197,0.19546394,0.5079668,-0.37062556,0.91530573,-0.5911004,0.0070994087,0.48020387,-0.82653373,0.30287072,-13.650000000000091
246,-12.785523,-12.761201,-15.168723,-12.549099,-12.380201,-12.013042,-13.370997,-11.739261,-14.271983,-13.410023,-14.338577,-13.593177,-14.044413,-14.162472,-12.542416,-15.845942,-14.645588,-12.959237,-12.674318,-12.9255,27.690000000000055
247,26.803772,27.161186,27.161417,27.099512,28.24136,27.800097,28.928427,28.563248,27.574001,28.266718,28.155598,28.52072,26.785679,27.61811,26.792494,27.573345,28.885931,28.463402,27.893915,28.35107,5.799999999999727
248,5.8745494,5.138304,5.145099,6.2741156,6.265273,6.172631,4.815878,6.5460935,6.1690617,5.682772,6.2483335,5.169351,4.913162,5.8801017,6.3398485,5.7397428,6.461701,5.888153,6.317691,5.851655,19.860000000000127
249,19.295858,19.210005,19.329786,19.836966,19.916656,19.594397,20.090054,20.762703,20.117928,19.9797,20.222216,19.023878,19.171154,20.139307,19.820835,19.726871,20.516115,20.081537,19.87823,19.914787,34.75
250,33.889107,33.60495,33.616966,35.11192,34.719112,34.89849,34.694107,35.90491,35.033485,35.30735,35.27108,33.252144,33.353188,33.673584,34.928905,33.831722,35.37651,34.497948,35.355072,34.38077,-37.809999999999945
251,-34.64551,-36.503246,-39.622604,-36.759724,-38.70516,-36.94644,-36.73509,-37.318336,-36.557354,-38.356285,-37.777966,-37.01483,-37.78608,-37.344597,-35.774563,-38.708218,-37.765858,-37.444054,-35.753258,-36.292095,5.799999999999727
252,5.383107,5.7983203,5.310714,5.5161905,4.6589737,5.7316356,6.4837523,5.7011504,5.382222,5.81545,5.307478,5.541839,5.8851795,5.538692,6.4665365,5.2024326,5.7953677,6.310341,5.5416636,5.6542845,3.630000000000109
253,3.54637,3.2444046,3.062885,3.6874325,3.3423438,4.0814195,3.5197165,3.5301316,3.8061843,3.7647915,3.3034937,4.185905,3.165447,3.1776152,3.5881777,2.8898954,3.6417906,3.1491132,3.9160624,3.2572901,22.43000000000029
254,21.687902,21.686121,21.471022,22.057941,22.384966,21.400537,22.995285,23.102821,23.149662,22.891722,22.692495,22.593412,21.807941,22.83778,21.80197,22.577557,23.518394,22.69885,21.888771,22.73548,-20.91000000000031
255,-19.638771,-20.01077,-22.21813,-20.180458,-20.818266,-19.520802,-20.326437,-19.236004,-19.786232,-21.4186,-20.958178,-20.734957,-21.184505,-20.188328,-20.538797,-21.217485,-19.979816,-21.135618,-19.675001,-20.000397,-3.849999999999909
256,-3.4378402,-4.186124,-4.856074,-4.003643,-3.2277799,-3.5238512,-4.1404214,-3.310891,-4.4583154,-3.7701843,-3.78908,-3.802773,-4.2871017,-4.9658504,-3.719389,-4.7308416,-3.8764367,-3.7720745,-3.8849294,-3.515176,41.05000000000018
257,39.35884,40.05091,39.868057,41.276817,41.517967,41.190186,41.387543,42.39808,40.765648,42.17991,41.83789,39.735615,39.945465,40.0336,41.305458,39.854942,42.240917,41.133713,41.193172,40.625393,23.049999999999727
258,22.596607,21.911518,21.540457,23.44266,22.400522,21.972395,22.61093,23.670372,24.29179,23.638954,23.170336,22.093763,22.156483,22.554886,23.094915,22.820866,23.574785,22.727976,22.799368,22.740065,2.430000000000291
259,2.4743204,2.95971,2.378692,2.67672,2.3414888,1.9885788,2.6521497,2.859999,2.5339625,2.0702302,2.1620305,2.3785822,2.8175237,2.5580184,2.396304,2.176688,2.1189544,3.259885,2.3628492,2.9953496,18.33999999999969
260,18.069769,17.812263,17.856936,18.070417,17.831194,18.578253,18.269577,18.75293,18.25612,18.2721,18.308311,17.379204,17.623478,17.297321,18.343058,17.395168,18.466753,17.573227,18.81478,18.238214,12.829999999999927
261,12.35332,12.566528,12.227496,12.30246,12.3235655,12.721813,12.849116,13.406576,12.761191,13.269011,12.81209,12.9500885,12.790361,12.18416,12.931532,12.422695,13.616167,12.358677,12.513444,13.032941,-6.089999999999691
262,-5.0845895,-4.998495,-6.05679,-5.667013,-7.350157,-5.904499,-6.221216,-5.280639,-5.822182,-6.185365,-6.0664754,-5.863956,-6.1836247,-5.6375394,-5.2178354,-6.4730453,-6.536478,-6.24983,-6.0946937,-5.624509,-25.559999999999945
263,-24.689135,-24.197475,-27.075827,-24.42702,-25.370584,-24.24063,-25.37594,-24.04868,-25.507738,-25.14723,-25.534803,-24.958164,-25.799913,-25.701206,-24.041197,-27.334059,-25.813261,-25.053068,-24.368204,-24.333092,1.8299999999999272
264,1.4175864,1.6338898,1.7974902,1.4727603,2.0009139,2.0895584,1.6670802,1.9189667,0.9388262,1.706645,2.0543716,2.2865283,1.5627362,2.0761251,1.5834124,1.1563817,2.2344148,1.8610182,1.7500261,1.9145353,1.9200000000000728
265,2.001334,1.6072849,1.9581318,2.1494117,2.022334,2.2346244,1.3704255,2.270678,1.8911402,2.0293841,2.2815797,2.1202962,1.5433528,2.3096223,1.9429554,1.863412,2.5523489,2.2352755,1.7983453,1.8846073,34.929999999999836
266,33.87854,33.576397,33.66711,35.335453,35.13017,34.24163,35.128155,35.834873,35.735462,35.507908,35.55273,33.55127,33.478737,34.760956,34.713985,34.41802,35.676575,34.998306,35.080536,34.49127,8.300000000000182
267,8.366856,8.184123,8.239922,8.822277,9.13027,8.665647,8.141835,9.145826,8.669816,8.427893,8.8657055,7.8991265,7.8596997,8.299105,8.155214,8.63499,8.393482,8.24427,8.806105,8.665261,-7.300000000000182
268,-6.575621,-7.3929257,-7.980187,-7.398131,-7.15936,-7.396224,-7.000368,-7.217628,-7.0239244,-7.4384294,-7.059999,-7.126123,-7.3797264,-7.933248,-7.1924872,-7.3040543,-7.462026,-7.5979576,-6.888527,-6.64967,29.86999999999989
269,28.845137,29.175869,28.766558,29.852327,29.036333,29.744263,30.153088,30.404682,29.716198,30.487402,29.769762,28.594263,29.222845,28.635387,30.255003,28.612253,30.370672,29.740763,30.008879,29.304958,4.160000000000309
270,4.3593307,3.9958656,3.3308775,4.2543955,3.32578,3.7479784,3.9471633,4.2115474,4.774134,4.4482245,3.6863062,4.648914,4.270014,3.6925979,4.32185,4.180111,4.3197618,3.9228458,4.0115786,4.2725434,4.9399999999996
271,5.0429096,4.858256,4.5654044,4.8451643,4.081005,4.404426,5.659859,5.222735,5.267067,5.0725636,4.525546,5.455911,5.258392,5.2816176,4.925982,5.1884494,5.182549,5.896779,4.792619,5.1206737,-9.819999999999709
272,-9.402383,-9.3609295,-10.541368,-9.584782,-9.058559,-8.476477,-9.790555,-8.814819,-9.843334,-9.943058,-10.19228,-9.688661,-9.751802,-9.746394,-9.540308,-10.575762,-9.700676,-9.86004,-9.1837845,-9.240571,17.789999999999964
273,17.07398,17.248346,17.333746,17.19771,17.819708,17.616796,18.010271,18.391705,17.680769,17.99076,18.11558,17.563772,17.26036,17.476997,17.447403,17.225609,18.567965,17.331627,17.597836,17.953384,3.4400000000000546
274,3.4676592,3.1322527,3.305247,3.9257007,3.4056332,3.833426,3.084795,3.9035459,3.7046106,3.542384,3.8370183,3.3237555,3.2373126,3.3222663,3.880381,3.4472687,3.728631,3.911486,3.6244304,3.4539926,-2.2100000000000364
275,-1.898806,-1.8816489,-2.970961,-2.0678103,-1.9317297,-2.1237311,-2.1928322,-1.7590889,-2.4014466,-2.14083,-2.2574394,-2.2545102,-2.6028118,-2.4080927,-2.2043905,-2.9507542,-2.4263885,-2.0935438,-2.1289222,-1.995882,-1.5199999999999818
276,-1.568854,-1.615203,-1.7024381,-1.6558089,-1.2726678,-1.1031542,-1.7763345,-1.2352755,-1.817045,-1.4594398,-1.4101721,-1.3887966,-1.5783658,-1.7131786,-1.7710567,-1.652419,-1.4614362,-1.7232993,-1.5798354,-1.1713462,-7.890000000000327
277,-6.3179708,-7.770339,-8.220128,-7.868093,-8.318787,-7.234137,-7.531969,-7.825682,-7.567637,-8.137097,-8.05802,-7.7117753,-8.052225,-7.4781146,-7.4609423,-7.7311745,-7.488421,-7.803248,-7.544909,-7.4638877,19.200000000000273
278,18.464308,18.613575,18.446692,19.30313,18.94696,18.86371,19.607965,19.589878,19.341055,19.695341,19.310698,18.710272,18.679655,18.928715,19.244207,18.76963,19.701147,19.553505,19.192474,18.904638,-10.88000000000011
279,-10.08702,-10.393335,-11.595286,-10.375964,-10.629437,-10.254965,-10.551755,-10.334899,-10.346167,-11.21549,-11.131178,-10.960467,-10.986233,-10.383974,-10.410503,-11.278794,-10.605375,-10.622264,-10.048248,-10.743899,-3.1599999999998545
280,-3.3394644,-3.037978,-3.670151,-3.1254163,-3.1163697,-3.3635395,-3.300184,-3.1033952,-3.4009273,-2.7200406,-2.9291694,-3.0294726,-3.370612,-3.6855927,-3.0643377,-3.5334778,-3.3393567,-3.2057297,-3.3587353,-2.8117177,-18.200000000000273
281,-16.783733,-17.986515,-18.7657,-17.757418,-18.657984,-17.097937,-17.745674,-17.719582,-17.634186,-18.64715,-18.166407,-17.689398,-18.233662,-17.727177,-17.578974,-17.939425,-17.150179,-18.128748,-17.16804,-17.611322,-22.519999999999982
282,-20.775991,-21.90688,-23.498549,-21.741274,-23.591974,-22.19131,-21.978228,-22.478798,-22.19254,-22.34128,-22.133223,-21.865824,-22.964832,-22.41558,-21.153769,-22.909788,-22.099155,-21.893423,-21.630268,-21.894466,-5.859999999999673
283,-5.7336373,-5.6722336,-5.7545857,-5.486315,-6.523224,-5.698589,-5.9170623,-5.757541,-5.743671,-5.67732,-5.598494,-5.4808397,-6.0845566,-5.490356,-5.666252,-5.7256603,-5.19379,-5.5875134,-5.7289557,-5.8683486,40.23000000000002
284,39.038258,38.816067,38.79474,40.560627,40.681625,39.403427,40.41504,40.852276,41.225567,40.983864,40.884983,38.96579,38.605812,39.39409,39.602146,39.37929,40.927887,39.67758,40.412518,39.88863,8.2199999999998
285,8.139703,8.063899,8.186501,8.903587,9.416509,8.219031,8.248031,9.036142,8.800411,8.571407,8.713427,8.069756,8.12299,8.646505,8.127619,9.081945,8.793754,8.285603,8.331139,8.964321,19.40000000000009
286,19.033548,19.025269,18.974371,19.575005,19.240921,19.077421,19.32905,20.05268,19.697147,19.305696,19.490955,17.747374,18.950981,19.31839,19.54338,19.016977,19.567999,19.110289,19.47603,19.30875,-2.4400000000000546
287,-2.7884371,-2.964769,-2.5755727,-2.513278,-2.1282969,-2.029678,-2.7338119,-2.238727,-2.4099646,-2.903302,-2.516199,-2.1386964,-1.7664367,-2.747275,-2.4742188,-2.7061167,-2.5140498,-2.7125266,-1.8470031,-2.339844,14.0
288,13.535024,13.731918,13.114363,13.350756,12.617901,13.135874,14.208089,13.983245,14.21512,14.238194,13.395988,13.7023115,14.125704,13.358489,13.999294,13.343752,14.437765,13.499723,13.405958,13.936235,10.460000000000036
289,10.422071,10.065382,9.459158,10.651438,9.125843,10.040073,10.968513,10.550049,11.013557,10.983248,9.837768,10.874183,10.421684,9.830862,10.711943,10.316641,10.836552,11.228994,10.643293,10.243175,-0.36999999999989086
290,-0.08663632,-0.05645559,-0.8978885,-0.2902452,-0.5466399,-0.524465,-0.6206457,-0.36749667,-0.33912107,-0.42230895,-0.603229,-0.046874743,-0.55985874,-0.6714112,-0.8220898,-1.5827166,-1.029253,-0.038505446,-0.23668323,-0.10123038,-8.340000000000146
291,-8.008052,-7.949462,-8.809037,-8.499624,-8.531799,-7.7593584,-8.543577,-8.113294,-8.362852,-8.068602,-8.33861,-8.018025,-8.417423,-8.379621,-8.244703,-8.943637,-8.299782,-8.539035,-8.292349,-7.593476,30.65000000000009
292,29.55549,29.356789,29.571756,30.597906,30.457014,30.467463,30.568474,31.43449,30.76117,31.099218,31.167158,29.241472,29.337543,29.797695,30.68004,29.46389,31.312563,30.05168,30.835917,30.051607,-54.17000000000007
293,-50.26018,-52.381813,-56.47611,-52.468727,-55.855915,-52.717487,-52.826843,-53.46069,-52.31316,-54.820774,-54.051933,-53.01515,-54.453712,-52.91012,-51.629707,-55.1051,-53.038464,-53.52877,-51.369846,-52.434353,-2.349999999999909
294,-2.3631346,-1.912109,-2.969591,-2.1063805,-2.7281523,-2.1353128,-2.125892,-1.9410199,-3.0992467,-1.7384719,-1.8102565,-2.0594914,-2.7995036,-2.66463,-1.8123066,-2.6581986,-2.4773295,-2.4704168,-2.8604167,-1.9034181,20.09999999999991
295,19.361788,19.27765,19.456766,20.582396,20.823683,20.605822,20.149065,20.51108,20.096565,20.886847,20.784107,19.908785,18.98947,18.812164,19.966486,19.322386,20.439432,19.89749,20.810001,19.792585,-13.090000000000146
296,-11.153875,-12.429814,-14.100109,-12.656935,-14.08634,-13.741343,-12.442571,-13.765532,-12.196072,-13.071033,-12.914017,-13.313595,-13.748665,-12.411209,-12.267813,-13.49879,-12.993677,-12.549769,-12.589412,-13.002253,10.070000000000164
297,9.73584,9.814005,9.88924,10.794565,10.263043,10.587845,10.621947,10.384978,10.052837,10.087,10.159317,9.135811,9.701202,10.40094,10.396465,10.001055,9.91548,11.209981,10.655167,9.583171,18.960000000000036
298,18.668388,18.282593,18.49298,18.931898,19.457212,18.95534,18.44127,19.313507,19.383595,19.01385,19.415533,18.016039,18.00147,17.770332,18.453411,18.136429,19.047544,17.316969,19.348259,19.106411,32.789999999999964
299,31.621737,32.39442,31.783146,32.62848,33.017063,32.106186,33.22297,34.101448,33.05051,33.59701,33.152943,32.067924,32.50379,32.702824,32.695595,32.555355,34.126953,32.891605,32.171516,33.173256,0.04999999999972715
