,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
17,-8.9152975,-6.6595483,-8.279557,-8.145011,-7.291318,-7.444512,-1.572562,-4.1783032,1.3197709,-11.851079,-8.014247,-4.892714,-7.212681,-6.844632,-4.849608,-7.7154946,-5.599033,-2.3831425,-10.844961,-4.606499,-34.99170000000004
18,-9.6934,-13.164218,-12.146925,-9.931089,-9.971939,-8.500103,-4.762658,-10.138555,-3.7072382,-14.577107,-9.457602,-2.5996761,-7.2355614,-9.095504,-9.691944,-10.042138,-7.420222,-6.8120046,-10.848016,-7.8444214,-7.175600000000031
19,-25.137995,-27.414644,-26.99237,-22.78889,-23.618578,-22.673965,-23.888874,-29.699514,-19.551365,-27.438494,-25.376692,-18.001154,-22.811956,-23.549053,-20.676725,-26.48847,-27.016853,-19.485693,-25.560833,-17.57439,-33.85350000000017
20,14.886745,16.19606,19.895542,14.209544,15.695425,12.091903,10.144152,14.719663,19.013678,14.058438,12.511377,16.768463,19.50367,18.793848,16.574398,12.751397,10.548758,18.430056,19.761633,21.178158,15.100900000000365
21,-22.850073,-26.095211,-20.672201,-19.87315,-20.147581,-27.264841,-27.042694,-20.630966,-18.551859,-24.386282,-20.1439,-22.155869,-20.181742,-21.182938,-26.1063,-30.354258,-22.451065,-19.24106,-16.448563,-19.759714,25.416200000000117
22,-68.56956,-69.80625,-66.71758,-63.17417,-62.84935,-66.59867,-74.12666,-65.84263,-63.819717,-66.48478,-66.07761,-68.24598,-66.46709,-68.780945,-63.296757,-72.64302,-70.89887,-63.42096,-60.327618,-58.765793,-116.84500000000025
23,-38.09843,-44.033672,-44.242737,-40.57727,-42.404747,-42.57962,-38.525578,-36.61445,-42.871593,-44.09641,-41.17608,-41.733147,-31.664354,-42.07481,-30.06853,-42.275085,-46.531124,-42.620964,-31.100143,-32.584282,-61.39220000000023
24,-64.22143,-69.5081,-61.48277,-62.457993,-67.19399,-66.96839,-61.081615,-57.61121,-65.28606,-59.11055,-56.986137,-57.843895,-59.79018,-59.232964,-58.238308,-64.56949,-57.881653,-59.142426,-64.298706,-65.94864,-47.20939999999973
25,-99.70754,-94.94142,-88.926254,-105.14178,-92.88035,-95.00734,-97.733505,-94.68637,-102.88476,-91.92077,-93.10677,-93.60595,-93.1472,-89.0657,-84.16352,-95.1997,-97.67033,-92.500725,-98.15328,-82.56791,-132.19959999999992
26,12.255539,13.4683,19.380735,0.9253075,5.5683265,6.2693963,17.29481,16.264065,-0.71241486,17.459547,23.259638,18.949785,20.985355,22.560268,22.56914,17.65668,4.041553,12.304944,18.416473,19.207548,24.274599999999737
27,7.963391,4.2660604,11.235085,8.11906,8.122071,6.881585,12.330259,11.00648,15.587843,19.672373,27.275694,17.91564,16.149858,23.329185,11.911365,11.227814,16.610962,24.591797,11.466717,13.729411,30.833300000000236
28,28.833971,28.920708,29.74806,27.250475,30.889582,31.58168,26.003635,27.421309,32.249874,39.061348,31.109686,29.459227,35.59539,35.3364,38.92989,27.000263,25.119919,41.991135,33.803806,40.71805,14.200199999999768
29,55.526367,48.778927,55.92464,51.911392,52.503304,43.83349,54.335995,53.612106,53.969646,50.400337,55.56337,53.562286,59.736504,54.867672,55.718327,50.207706,46.61211,52.010483,58.23543,55.255318,69.40000000000009
30,20.273424,7.5265517,15.95164,24.025755,18.352783,17.523476,17.691525,14.483313,26.833548,18.52067,17.335218,16.54527,19.38635,16.442833,19.270702,19.913614,19.608486,17.353466,23.056986,17.928686,20.465200000000095
31,16.169111,15.535244,17.444109,17.725203,14.709637,16.286613,19.285406,15.850163,22.651213,11.125777,11.452759,18.301674,18.788935,15.3824835,21.037449,15.3912115,13.984848,13.001797,21.969297,18.723673,40.54959999999983
32,-5.58833,-12.0834675,-8.831934,-5.4849443,-11.713411,-10.680466,-2.0801075,-7.6590986,-5.040854,-11.533292,-8.258449,-0.14235735,-4.351265,-5.6849356,-10.803466,-12.013014,-2.6807823,-13.433339,-11.24803,-14.300953,-37.50579999999991
33,4.078162,3.353327,1.2169949,5.0377936,7.0158916,6.8644886,8.600248,4.937088,11.224116,5.593879,5.14865,-0.66320705,3.678865,11.601593,6.9015384,2.9295304,10.034052,7.3015337,7.012666,1.2101468,-32.65990000000011
34,16.83989,12.014956,8.382325,13.847283,16.463634,10.673852,23.064894,14.076278,15.914209,9.834083,18.293581,24.183908,13.304483,17.933584,11.784405,11.674222,17.439516,16.385162,6.727395,10.6975565,14.346900000000005
35,-5.984583,-5.1342454,-6.111583,-3.9149103,-2.796691,-1.779237,1.8388488,-6.5610585,0.2910229,-8.421369,4.4265575,3.7560298,-5.070592,2.6381917,-5.167225,-3.7688382,-1.9918307,1.7884014,-15.291229,-6.6433797,-19.226599999999962
36,13.703366,13.913442,9.068509,11.894993,17.116829,11.95285,15.628902,14.2606125,11.950507,5.7576013,16.138014,22.426771,10.131412,18.397552,10.388482,12.995158,14.362309,16.88295,8.9260645,11.720274,2.3980000000001382
37,21.38696,14.774947,11.860354,18.229359,26.236996,21.302124,20.127117,22.551945,25.26933,12.561677,23.997297,27.6712,21.711311,25.41203,9.816188,21.194605,24.377731,26.362997,20.845913,19.786186,32.715599999999995
38,-5.1177144,-7.7261534,-11.236336,-3.0075831,-1.3483093,-1.6627178,-5.6699524,-2.699392,1.2773443,-8.786737,0.7988611,-2.4583945,-3.6862519,0.82697123,-12.001538,-2.8979053,1.5380257,-2.5452697,-3.587462,-3.5588388,-17.97360000000026
39,-4.8777533,-4.200991,-5.7300096,-0.85375136,0.84393877,-4.7198024,-3.3859913,-1.7936376,-1.7780095,-7.570482,-3.374757,-0.35193324,-2.510383,-0.4174953,-5.227508,1.5058607,-3.8320518,-0.20936225,-0.054614376,-0.63454115,16.73720000000003
40,2.7109907,4.972903,0.30439103,4.5200353,7.313147,1.0628757,5.3383203,8.777598,6.6250467,3.2478745,7.1772265,9.085149,5.383358,8.195568,0.679672,8.534765,5.3941293,10.437554,4.908273,4.5605793,18.760099999999966
41,1.1327745,9.681703,8.373292,6.279725,10.4165125,4.8193774,4.442833,8.09563,4.974264,5.2041497,5.21842,4.665288,6.6825895,9.346836,4.622873,9.232424,2.6382873,12.307508,9.736049,4.6341166,19.533600000000206
42,-13.377733,-12.061769,-12.236159,-10.236906,-6.8122115,-17.673473,-11.860138,-9.533313,-12.787821,-13.59277,-12.434215,-11.773208,-6.518773,-13.211127,-12.781196,-8.786479,-16.331085,-10.620265,-8.111734,-13.518485,-16.46030000000019
43,-13.322738,-10.409134,-13.464358,-9.280413,-8.423132,-13.879247,-10.727944,-10.644586,-13.881735,-10.046843,-8.990554,-16.276182,-4.860215,-11.05329,-8.512149,-6.705739,-12.345414,-9.128853,-5.606972,-12.232862,-18.85699999999997
44,-6.426431,-10.728559,-9.767928,-7.236854,-7.009652,-10.870915,-1.4995251,-5.9498568,-10.441422,-4.5315347,-6.0682745,-7.2292485,-0.22237241,-6.8900385,-4.9162326,-1.4340826,-9.609905,-6.978002,-7.1871,-8.1612625,-0.26989999999977954
45,-14.289543,-15.318832,-14.209456,-16.642315,-14.273353,-14.898553,-8.855292,-14.34756,-13.823395,-10.454263,-13.135946,-13.294875,-10.792547,-9.719751,-11.700691,-12.210749,-9.340515,-11.274645,-15.581719,-16.146551,-21.22990000000027
46,-5.054596,-7.184604,-8.133719,-5.609945,-1.7057316,-5.42858,-2.815695,-4.864043,-2.6945572,-3.2785811,-2.5872967,-3.4512193,-4.4025345,0.41542774,-0.4856373,-6.365518,-0.47884572,-4.1623197,-2.6565142,-7.791412,9.369599999999991
47,4.2775607,-6.2232823,-4.9389853,2.4718902,0.49582624,-3.3424006,4.6763124,-0.107534796,6.804379,2.3519416,2.393032,2.2377796,-0.49740183,1.2349396,3.2496672,0.42330703,1.8721781,3.3032007,-0.43840933,-0.27445543,11.388200000000325
48,11.8516035,8.674899,8.407852,12.537489,10.3139,7.580003,11.428274,8.330591,19.94855,8.515323,10.368266,10.894757,10.429978,13.640285,15.483998,7.4447393,9.970287,16.090614,11.857101,16.318422,-9.687800000000152
49,-0.9935077,-9.047531,-6.872624,-3.639652,-4.390196,-8.644748,-11.978276,-7.032538,-0.5997788,-12.498225,-9.740319,-8.037954,-5.1729317,-7.2411704,-8.006778,-15.241318,-6.7021227,-4.861566,-1.8849916,-3.71037,-17.471799999999803
50,-65.76004,-78.36527,-69.58134,-68.0315,-67.647705,-71.02442,-70.78246,-72.05118,-65.023796,-75.34998,-72.84386,-71.67747,-68.949196,-72.8073,-68.08382,-78.198044,-68.822105,-70.109955,-67.29818,-65.7987,-110.71950000000015
51,-23.519033,-29.836597,-32.427902,-33.45336,-28.981434,-29.41612,-25.532972,-26.715012,-25.97587,-31.825502,-30.750742,-28.346231,-21.798353,-28.10381,-22.621916,-31.477646,-31.027252,-26.074959,-22.430346,-18.211908,-19.039000000000215
52,-15.983874,-24.470078,-21.237638,-18.47279,-24.835258,-26.943146,-17.545458,-19.016935,-19.666138,-18.252693,-13.039325,-12.608621,-14.112558,-15.1916,-18.04578,-17.920885,-17.280956,-12.829788,-19.946379,-15.060737,32.927000000000135
53,-24.448687,-23.006481,-19.269178,-23.271154,-21.038883,-22.73899,-24.650507,-22.359,-22.470901,-15.980372,-14.206262,-17.825129,-21.13569,-16.889183,-17.558104,-20.895142,-18.79371,-16.856697,-23.839096,-14.829853,-44.359300000000076
54,15.281423,18.625645,19.624214,18.70199,17.036072,11.047116,18.130184,19.043861,19.446604,22.999495,22.034723,22.209337,21.049063,19.288546,22.44062,21.863966,18.407146,20.444029,20.449842,25.524837,38.24110000000019
55,0.37110558,-1.8700007,1.5432593,4.9565697,2.0066578,0.32756636,2.5846117,1.897633,9.605874,3.5129821,8.896101,4.692446,6.3942275,6.2664747,4.1537657,2.8907502,4.2401037,7.5420146,3.1786284,3.449998,8.365999999999985
56,-12.71827,-16.462446,-9.310432,-15.547213,-10.083808,-8.228137,-15.625546,-13.640307,-9.019531,-8.66064,-14.368463,-12.594616,-13.928742,-10.62988,-8.799893,-12.773645,-15.804141,-8.227946,-15.209652,-10.53845,-5.717599999999948
57,10.401339,7.105677,10.411689,2.198055,2.7154245,-0.2039404,9.333759,6.8249164,4.4129467,4.7573752,7.0940757,10.385268,9.220404,7.7856274,8.307033,3.0812075,4.9024954,3.3299162,9.466255,5.5541515,-26.545799999999872
58,8.166865,6.6284256,8.242533,8.488251,8.33408,7.790194,14.101213,12.044425,16.418798,14.340749,16.261139,7.1065903,8.120119,13.244395,8.638618,11.16735,15.347646,13.08854,10.158396,6.786283,-5.5218000000004395
59,0.027090944,-2.6074169,-3.3398335,-2.0007014,-1.7173104,-2.7646475,6.773526,2.255799,2.1755195,-3.376277,1.2494326,5.1069474,-3.1579995,-3.0861871,2.6720963,-1.8445688,2.1061606,0.17944504,-2.5891309,0.17462146,7.1822000000001935
60,24.66543,30.243372,30.991251,31.185587,30.899807,27.703327,33.585747,33.023582,36.88385,27.688845,31.990564,40.49556,29.148165,34.40936,35.33292,34.789795,29.672884,35.692406,27.25229,34.764008,52.02800000000025
61,6.2317786,6.8436813,11.226333,10.536749,10.002792,9.211473,9.077966,8.33377,16.026566,6.1436915,12.780934,20.853819,12.037652,14.648983,10.711199,10.812865,8.176769,11.867925,9.44192,13.126202,17.760199999999713
62,-18.62857,-20.436682,-17.129824,-14.7671385,-17.337557,-16.205627,-21.179543,-18.399075,-12.394887,-24.892382,-19.421904,-17.261103,-16.113485,-15.304068,-20.56181,-16.038593,-18.041758,-20.004175,-17.193333,-16.121513,-27.923499999999876
63,-9.358815,-15.020175,-11.853731,-11.569046,-10.061365,-15.740925,-12.357282,-13.018298,-6.2028418,-16.65001,-12.047099,-9.910056,-6.3347,-11.349538,-13.224758,-10.876409,-12.653297,-12.045835,-6.657355,-8.740438,-21.10620000000017
64,-30.658731,-27.009022,-28.177649,-27.525755,-27.938286,-29.585066,-26.510235,-28.669262,-24.960367,-28.129982,-27.086449,-27.276152,-23.950184,-23.054852,-29.269657,-27.480333,-25.529785,-25.249474,-28.533516,-24.345877,-48.40319999999974
65,-9.161199,-2.8254673,-3.5832381,-12.130838,-9.955946,-8.294406,-8.81397,-5.168968,-10.892023,-6.5917354,-11.228342,-4.9296155,-2.4069138,-4.7980237,-4.6133566,-4.8218026,-10.779127,-4.4878974,-7.68191,-5.285224,-43.852200000000266
66,18.079515,21.281559,19.962805,14.922561,14.341747,16.139807,16.587362,22.01286,13.531815,21.39545,21.04598,23.388733,20.963083,22.918852,15.757112,22.554203,19.41549,22.504036,18.62998,18.209112,24.602000000000317
67,-19.986618,-20.40496,-21.572416,-20.701384,-19.980553,-20.153229,-20.463728,-17.926453,-18.226025,-15.840472,-12.066149,-20.356688,-21.239183,-15.135031,-22.149319,-20.434023,-20.117382,-13.697313,-19.208513,-14.699345,25.97729999999956
68,-30.25667,-29.501808,-31.485407,-33.051216,-24.886723,-26.606918,-28.905802,-30.455772,-25.21631,-26.114254,-23.44866,-27.110136,-27.2638,-28.844074,-19.61383,-27.381231,-32.27679,-27.303513,-31.203808,-15.539024,-45.83349999999973
69,13.912933,19.128042,16.159834,20.668993,20.547361,12.892215,18.021122,19.805424,19.63476,16.910196,19.629114,21.071033,22.709484,20.945187,24.071991,23.930544,15.752666,26.34217,16.527395,26.891394,-3.530499999999847
70,40.30159,41.788197,38.539543,42.763603,42.000725,37.947056,38.298603,37.81555,42.381096,42.4245,40.170372,41.31069,43.426983,39.982517,43.278294,41.001053,41.274036,49.013084,38.280388,42.84185,60.91509999999971
71,4.120323,-0.147875,1.8327657,3.6946962,4.2396784,4.430797,-0.20201313,-2.7855868,4.4722476,-0.5940066,-1.6371007,1.4923544,3.3467941,-2.5776677,0.40694213,-3.7964056,-1.0071322,3.6238344,0.36386323,3.8918762,-10.953199999999924
72,-4.5788226,-2.980005,-6.449184,-6.1393523,-3.356475,-5.28654,-5.3431463,-2.8170335,-5.167557,-8.61663,-8.972632,-4.4996247,-0.39720356,-8.655716,-1.2125723,-6.80385,-9.117624,-6.4015136,2.133472,-1.1540123,-42.94380000000001
73,23.447842,18.076244,10.941738,21.356543,17.023993,14.003594,19.920147,18.123753,22.797108,16.399118,22.138227,17.722265,22.66276,18.500832,21.304197,20.657923,21.491072,23.225697,20.639456,23.012152,7.201500000000124
74,9.986373,11.924655,2.2926142,14.8605795,9.702543,8.350224,11.826961,5.3054757,16.014221,9.015584,11.172798,8.317446,13.528372,8.766182,13.098517,9.504936,11.370241,15.793269,6.0876355,13.344404,-1.0543000000002394
75,24.16044,30.650166,24.642763,22.515385,23.718494,21.600485,26.15198,21.871216,27.740572,24.481234,20.951815,28.280441,28.470858,24.776047,32.019016,24.027676,23.644424,27.740135,22.601992,30.505356,19.681300000000192
76,-7.624453,-9.501011,-13.424499,-12.072183,-10.385957,-11.971873,-9.6691475,-10.719655,-7.492278,-11.4654045,-6.4316173,-5.62494,-7.598065,-9.458388,-7.0101914,-9.392934,-5.7004156,-9.336137,-12.441613,-6.159176,-9.825200000000223
77,28.658987,26.923084,23.144289,34.704475,33.53441,25.875668,25.246279,24.383509,32.302242,25.893938,25.795225,24.07632,29.353102,25.855356,31.083117,25.870707,25.519428,34.455364,25.179731,31.863232,45.61140000000023
78,28.600737,31.179691,22.795567,29.157518,30.602776,24.255905,31.240604,23.580765,31.991987,24.616514,26.079123,30.70563,30.49944,26.952297,28.902388,28.466217,25.030838,30.066944,23.206934,30.653284,24.852800000000116
79,7.470947,9.389259,6.5184865,9.139509,7.999742,9.495486,4.0362086,3.7194088,9.093098,2.0529993,4.04898,6.5469794,5.6201773,4.7677197,6.954907,4.924301,5.304895,8.243174,2.426727,5.253429,-2.347400000000107
80,13.392074,8.664279,8.870673,10.953199,13.147127,8.260228,9.738305,7.891088,10.883979,2.2482433,5.3173375,10.606,12.073376,6.497819,10.082832,8.836263,10.093942,8.996739,9.786509,12.1466465,15.262499999999818
81,1.2530562,0.575429,-3.093797,3.1189804,2.5223606,1.5450122,2.3486464,-3.7098558,6.4196057,-1.320552,0.44179288,0.17496789,4.298237,0.87621516,-1.7445755,0.22212414,2.8649173,4.7512064,-3.7024934,2.726914,-11.149499999999989
82,7.2024794,12.845071,7.1520696,7.059353,9.635132,7.4717774,9.196169,5.5634017,9.17845,6.2851915,4.2977667,10.839118,11.31651,8.934252,8.866735,10.514504,5.764305,13.161825,5.750668,10.110589,10.768800000000283
83,-3.6737123,-0.35853022,-4.519733,-0.05169045,-1.0600026,-2.466499,-0.09268856,-2.3951805,-2.0217113,-6.3158526,-1.0186342,1.4717054,0.58995926,-0.41502237,-3.8623006,1.5848044,-0.9381758,1.4609152,-5.260628,-1.1033623,18.086299999999937
84,-17.097048,-9.999568,-14.760271,-12.451229,-13.506695,-11.324105,-15.005588,-16.71072,-12.8891115,-13.092841,-10.968167,-13.121752,-12.613834,-11.732285,-14.331249,-10.424412,-13.739763,-10.135404,-17.207695,-10.584146,-22.553100000000086
85,13.225682,20.575243,19.094858,18.081228,17.555323,11.8400545,16.205116,16.084316,13.625953,15.891765,16.846014,17.766264,21.173925,17.255913,19.726154,20.088938,11.372425,19.949272,16.137665,21.945429,-15.282700000000204
86,23.87317,24.869148,24.48001,28.644299,25.45332,21.299541,23.70972,25.943874,23.570139,25.046442,27.933744,25.552797,25.125849,25.478294,24.470545,28.037836,23.615726,29.010162,22.670572,24.168247,39.02089999999998
87,0.028120674,-0.08932607,1.0648384,4.005849,3.3617857,2.5029755,4.349053,-0.9810366,5.1272593,3.0444455,4.855773,-1.1541443,2.747103,0.04452104,2.3879583,2.091549,1.2707707,5.0209317,-0.6838599,3.5073833,20.537000000000262
88,-11.01835,-5.195497,-4.502288,-8.003417,-2.1315997,-2.9047184,-3.0036654,-8.33396,-3.2862463,-5.3043566,-4.7164364,-3.9336696,-1.7286216,-7.0026503,-0.9917321,-4.176487,-9.4151325,-3.8088145,-7.4473553,-0.91758263,0.5093000000001666
89,-5.9638906,-6.138484,-4.574289,-4.333183,-4.020239,-4.6954937,-6.0374727,-5.6677036,-0.53473496,-8.407131,-3.4928396,-1.9329855,-3.5837247,-4.2627654,-3.9634287,-5.7980075,-3.9035347,-4.595137,-6.18373,-5.980502,-45.38550000000032
90,19.980894,19.860044,16.468527,20.639952,18.686115,16.206491,16.945818,15.814218,21.710033,18.317041,16.29813,14.236079,20.41854,19.243874,15.553191,14.652366,19.083681,23.888916,20.7547,20.5398,-14.313599999999951
91,-7.2499537,-18.673357,-14.90082,-11.80533,-12.341887,-16.047966,-13.082386,-14.401191,-4.1317725,-16.777754,-15.53622,-18.005316,-11.872389,-13.808294,-16.39553,-18.929268,-12.972001,-10.735883,-8.338627,-9.863129,-13.347400000000107
92,-46.083584,-51.511177,-51.217316,-46.71442,-46.83825,-48.702682,-46.137554,-46.04531,-42.4168,-49.129272,-51.504517,-47.551567,-47.14391,-49.45093,-41.531322,-52.18288,-48.52779,-46.521385,-46.956066,-38.77214,-6.221099999999751
93,-79.18255,-85.806274,-77.22892,-83.29236,-82.33568,-81.78325,-78.35333,-80.34732,-76.88689,-82.31516,-76.44534,-70.60579,-76.88742,-79.16599,-71.12157,-78.71514,-84.31603,-81.020676,-78.58921,-68.201515,-14.621599999999944
94,-92.88109,-93.42325,-82.34214,-91.97333,-90.96239,-86.70814,-89.64597,-89.92822,-86.75814,-86.55909,-77.52946,-79.20641,-84.49076,-81.64753,-80.25938,-85.63331,-89.026245,-85.89669,-88.27031,-78.94694,-79.01710000000003
95,15.8658285,22.222326,28.0412,14.560633,20.091696,13.190433,18.01537,19.998474,11.329454,23.745586,26.474527,20.500582,21.92078,25.479149,22.294928,19.122868,17.560678,28.281378,22.838804,25.688217,54.0302999999999
96,15.925461,13.257396,19.487274,15.408827,18.73674,12.51368,16.452316,17.956785,16.079254,19.613894,22.962095,18.143438,20.026903,23.453552,18.00734,15.102945,19.975834,24.610857,15.67491,18.172388,-20.336499999999887
97,7.7530327,9.472376,12.872403,6.9094744,9.289814,9.15442,2.6361701,6.9519773,9.341587,13.247432,7.007111,7.836223,10.549668,10.869074,16.631924,4.415431,2.911494,13.590371,13.692532,16.03876,16.053699999999935
98,20.849096,12.300396,17.71338,19.589,15.661839,6.4722323,23.354254,16.959785,13.70641,11.995142,17.944077,17.66752,21.754688,13.775986,22.46365,18.24272,13.317446,14.562969,18.64461,18.588549,23.014599999999973
99,-5.2634215,-4.9397707,-4.487,-1.650654,-2.5589478,-0.76710606,-7.4542036,-6.9761252,-1.0255595,1.327227,-1.4200234,-7.865435,-8.227085,-2.872339,-0.86816144,-3.4546196,-4.1267366,-1.2187479,-6.0910277,-6.1406946,0.9747999999999593
100,5.364285,6.716144,9.381913,0.27086377,-0.2386728,-1.1596152,8.340037,5.5405774,4.9612985,2.9562767,6.0130267,9.344285,6.0158353,8.475707,8.530823,3.6398852,4.907301,1.3258431,5.081694,5.7572775,-5.681500000000142
101,-35.960316,-39.88995,-39.14125,-37.36383,-40.47943,-32.060867,-29.915194,-35.847073,-35.18788,-38.459602,-30.746557,-36.787056,-37.285225,-31.335283,-39.011982,-38.878864,-31.92414,-37.39409,-36.882454,-43.487453,-42.35099999999966
102,-0.43570778,0.7195762,3.2461555,3.6098728,4.8059907,0.5033088,9.826687,1.1138033,4.782005,1.7753118,4.1504617,4.16519,1.7114865,5.601025,4.529252,-1.3657979,3.676299,3.8630373,0.41382456,2.2024465,-14.364700000000084
103,0.9147038,1.4884537,-0.25231755,2.0821006,2.1118662,-1.567446,5.7328215,3.3370473,5.260104,1.4559242,3.7331474,11.631467,1.170591,6.044691,2.0844378,1.2245487,4.5903907,5.956017,-1.4823663,3.8339639,27.01870000000008
104,-19.151564,-19.467308,-17.214827,-16.855505,-16.346992,-15.134995,-18.450447,-18.945309,-13.629108,-18.325434,-17.098425,-11.033435,-18.407255,-11.080784,-20.454536,-18.783525,-15.748772,-15.793921,-17.2627,-13.672147,-30.00530000000026
105,-19.907213,-20.437141,-18.639288,-19.809021,-19.000061,-21.075113,-22.869175,-18.864761,-17.410236,-22.39638,-17.381214,-15.957974,-19.77065,-13.614282,-23.10492,-19.650085,-18.998096,-18.245708,-14.873629,-19.067883,-5.636799999999766
106,-54.61921,-60.7918,-57.696487,-52.03224,-56.200115,-56.21447,-54.053066,-52.29669,-51.795273,-57.60574,-50.113167,-53.112076,-54.38803,-52.045776,-57.70012,-58.6399,-54.04829,-56.548904,-49.49043,-53.364666,-22.258900000000267
107,-88.180145,-90.63153,-84.315895,-87.17216,-81.351395,-82.51219,-87.3866,-83.15491,-82.43958,-84.72657,-80.266396,-84.270805,-84.18191,-82.32084,-78.48962,-85.348175,-86.01076,-81.84705,-82.60414,-77.6169,-114.07870000000003
108,-33.53577,-38.25527,-34.414574,-37.322945,-37.392353,-39.55168,-28.555828,-30.75367,-39.51133,-33.79773,-34.79692,-29.968624,-29.23381,-32.24537,-25.887737,-32.20708,-35.945713,-35.594963,-27.504545,-28.822084,7.909300000000258
109,-4.6238966,-10.610627,-3.7215028,-1.7026422,-9.813944,-13.606846,-2.5737264,-5.4133143,-10.991198,-1.3773757,0.27098325,-4.625644,-7.0464163,0.98968524,-4.0767503,-1.8587204,-2.0414634,-3.4797232,-4.2011495,-7.2560797,-39.921499999999924
110,-10.487736,-6.359616,-5.3136964,-13.707478,-10.752754,-6.558663,-8.619835,-9.261461,-6.6881304,-1.3862911,-7.3514967,-10.129629,-6.619054,-2.3661323,-1.6783655,-6.9130054,-11.305446,-4.649341,-3.2302136,-0.13316357,13.950399999999718
111,0.10677401,-11.099853,-4.0208373,-5.676069,-11.040543,-9.801656,-1.831928,-4.940978,-3.4720035,-7.7905087,-3.9027421,-5.410535,-2.526698,-7.835232,0.03153538,-6.942441,-10.487451,-9.804199,1.5174987,-0.31607378,-30.423899999999776
112,3.6317225,-1.7039318,3.896452,2.1991327,1.3081391,-2.2594323,-1.5250252,1.4526118,7.5821953,1.9627193,2.9858809,-1.4902648,2.2036033,4.38068,9.108112,-0.46545377,0.70388925,1.9511487,2.4200406,4.144205,-14.828300000000127
113,-44.179466,-59.47692,-50.58003,-51.570847,-53.819527,-56.822224,-48.53191,-48.814697,-44.88416,-56.959137,-55.755653,-46.91624,-49.391605,-47.600132,-45.66181,-57.001476,-49.01112,-55.083706,-45.6675,-50.782288,-31.33060000000023
114,6.2753353,-0.37398648,5.2712817,7.082892,6.2923303,2.7631826,5.0703893,6.4622188,9.376063,8.557172,8.282036,2.5663443,4.858435,7.5059633,9.628081,0.85133946,8.697684,7.112854,5.211565,7.8471737,-26.280899999999747
115,29.617361,31.677765,26.490313,24.774162,24.34018,16.78781,29.78344,26.51672,27.352922,29.966356,28.04486,32.916748,26.673254,29.66447,28.269428,23.633345,30.710442,28.37215,29.76333,31.724018,60.52149999999983
116,-9.454182,-12.27795,-7.992259,-10.999933,-9.921768,-9.843514,-11.397232,-4.8604097,-3.606408,-10.073758,-4.8547645,-7.9298806,-9.556932,-4.166757,-14.118148,-12.776271,-6.2483435,-10.025512,-8.730951,-9.470938,-71.86109999999962
117,-10.853966,-19.287182,-18.149923,-18.837734,-15.707861,-16.775442,-17.708698,-17.322388,-13.895997,-20.397133,-17.836721,-23.985895,-18.308174,-18.117321,-13.262056,-17.580748,-19.573784,-17.901218,-14.855785,-14.509052,11.330799999999726
118,-25.463133,-31.669682,-27.925467,-17.43376,-28.58361,-28.909008,-20.556406,-24.547443,-28.172552,-29.107668,-19.28778,-19.28726,-25.741879,-21.133383,-26.718094,-25.698336,-23.209106,-26.861153,-29.015045,-23.743792,-27.76180000000022
119,2.6078908,14.252166,14.430093,11.8881235,10.197233,13.039697,4.046044,11.581765,8.889703,16.622269,11.705543,8.187899,8.384779,16.173996,15.199497,13.63929,6.6924114,18.787136,6.819547,11.490317,-25.24409999999989
120,65.56515,63.403683,66.976135,62.032898,65.49046,52.93136,63.229015,65.29192,53.94813,59.63874,66.20252,70.38,65.38312,67.805305,61.810616,65.73815,59.63784,64.36109,63.395115,64.70403,13.346600000000308
121,26.186697,21.338364,26.16746,37.041607,32.595993,25.572601,26.461174,27.95852,32.964394,29.149078,36.12265,26.055777,26.357462,37.20541,20.721893,35.403477,33.244026,34.4485,30.160648,28.164818,67.88099999999986
122,-20.183472,-20.946697,-17.9591,-12.855185,-12.019135,-12.781035,-14.503454,-15.585592,-10.2389965,-15.568261,-13.463075,-13.532512,-14.68894,-17.555437,-14.209768,-8.83867,-17.830484,-17.604275,-15.780308,-12.150101,12.515699999999924
123,-19.036127,-11.5734825,-11.694987,-5.571302,-13.421783,-8.262802,-9.642252,-11.077548,-11.990456,-15.399139,-9.047647,-9.572293,-14.20236,-6.9340143,-8.607864,-3.1706522,-14.645355,-10.646314,-16.120123,-6.4407396,-49.85410000000002
124,27.121843,38.884697,31.762602,34.326393,32.190983,30.729752,30.02987,29.948544,27.930937,27.543543,31.740843,35.000507,30.302515,35.203075,30.89542,34.39602,29.419682,36.925415,28.545399,30.67393,59.88750000000027
125,3.6441228,0.850993,2.830693,5.6627326,3.5588667,2.3122165,2.5987725,-0.402218,5.9883475,6.1371665,7.284065,7.034083,7.715,10.696543,4.0641418,7.686064,6.9413085,9.348011,2.2584836,2.247826,-6.4749000000001615
126,5.0206833,14.265301,13.16122,5.9993196,10.317691,4.7357903,5.1980376,9.015828,4.2198305,10.442895,3.11276,5.239325,13.821169,8.279024,8.658751,5.548312,3.6212695,6.829597,14.153529,8.03788,-17.141900000000078
